/content/DataCollected/IMG0/Image_1673956381309031.jpg,0.5
/content/DataCollected/IMG0/Image_167395638131509.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381321291.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381327313.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381333445.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381339479.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381345606.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381351659.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381357774.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381364231.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381371492.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381378418.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381384397.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381390469.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381396582.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381402826.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381409058.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381415328.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381421478.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381428356.jpg,0.5
/content/DataCollected/IMG0/Image_167395638143503.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381440983.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381447307.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381454275.jpg,0.5
/content/DataCollected/IMG0/Image_167395638146027.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381467097.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381473287.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381480046.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381485894.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381492332.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381498987.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381504927.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381511309.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381517323.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381524306.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381531052.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381537217.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381544341.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381551014.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381556886.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381563404.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381570255.jpg,0.5
/content/DataCollected/IMG0/Image_167395638157677.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381583393.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381589922.jpg,0.5
/content/DataCollected/IMG0/Image_167395638159567.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381602267.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381608269.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381614973.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381620887.jpg,0.5
/content/DataCollected/IMG0/Image_167395638162731.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381633322.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381640114.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381645913.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381652301.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381658272.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381664254.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381670945.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381676547.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381683115.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381688884.jpg,0.5
/content/DataCollected/IMG0/Image_167395638169533.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381701249.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381708358.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381714405.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381721353.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381727252.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381734207.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381743959.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381762032.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381771171.jpg,0.5
/content/DataCollected/IMG0/Image_16739563817833.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381796517.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381805031.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381811331.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381817368.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381824491.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381831268.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381841396.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381850326.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381859642.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381866299.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381872305.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381878389.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381885266.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381890946.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381897328.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381904118.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381910403.jpg,0.5
/content/DataCollected/IMG0/Image_167395638191735.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381923277.jpg,0.5
/content/DataCollected/IMG0/Image_167395638193002.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381935741.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381942282.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381948298.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381954282.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381960368.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381967242.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381974201.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381981342.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381987296.jpg,0.5
/content/DataCollected/IMG0/Image_1673956381993306.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382000328.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382009231.jpg,0.5
/content/DataCollected/IMG0/Image_167395638201876.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382025258.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382031227.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382037234.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382043981.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382051985.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382058264.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382064239.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382070236.jpg,0.5
/content/DataCollected/IMG0/Image_167395638207699.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382083229.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382089222.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382096796.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382105267.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382112208.jpg,0.5
/content/DataCollected/IMG0/Image_167395638211783.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382124239.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382130243.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382139247.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382149605.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382163647.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382174689.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382189353.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382195089.jpg,0.5
/content/DataCollected/IMG0/Image_167395638220125.jpg,0.5
/content/DataCollected/IMG0/Image_167395638220721.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382213229.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382219576.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382226112.jpg,0.5
/content/DataCollected/IMG0/Image_167395638223223.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382238253.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382245194.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382251224.jpg,0.5
/content/DataCollected/IMG0/Image_167395638225721.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382263229.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382269197.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382275861.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382281381.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382288153.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382294178.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382300196.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382306194.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382312326.jpg,0.5
/content/DataCollected/IMG0/Image_167395638231822.jpg,0.5
/content/DataCollected/IMG0/Image_167395638232423.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382330186.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382336206.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382342185.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382348196.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382354175.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382360171.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382366127.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382372204.jpg,0.5
/content/DataCollected/IMG0/Image_167395638237821.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382384212.jpg,0.5
/content/DataCollected/IMG0/Image_16739563823902.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382395884.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382402306.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382407829.jpg,0.5
/content/DataCollected/IMG0/Image_16739563824142.jpg,0.5
/content/DataCollected/IMG0/Image_167395638242022.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382426212.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382432222.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382438235.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382444341.jpg,0.5
/content/DataCollected/IMG0/Image_167395638245023.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382455959.jpg,0.5
/content/DataCollected/IMG0/Image_167395638246224.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382468818.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382474549.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382481121.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382487208.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382493213.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382499355.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382505222.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382511234.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382517245.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382523256.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382529222.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382535238.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382541188.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382547238.jpg,0.5
/content/DataCollected/IMG0/Image_167395638255325.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382559236.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382565318.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382572064.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382578244.jpg,0.5
/content/DataCollected/IMG0/Image_167395638258424.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382590228.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382596497.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382602973.jpg,0.5
/content/DataCollected/IMG0/Image_167395638260862.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382615167.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382620761.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382627448.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382633015.jpg,0.5
/content/DataCollected/IMG0/Image_167395638263921.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382645218.jpg,0.5
/content/DataCollected/IMG0/Image_167395638265202.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382657512.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382663935.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382669447.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382676097.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382682232.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382687904.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382694401.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382699988.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382706224.jpg,0.5
/content/DataCollected/IMG0/Image_167395638271222.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382718247.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382724239.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382730244.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382736225.jpg,0.5
/content/DataCollected/IMG0/Image_167395638274223.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382748244.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382754265.jpg,0.5
/content/DataCollected/IMG0/Image_167395638276024.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382766248.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382772175.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382778241.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382784455.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382790221.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382796231.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382802231.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382808218.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382814271.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382820226.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382826236.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382832233.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382838223.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382844225.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382850234.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382856859.jpg,0.5
/content/DataCollected/IMG0/Image_167395638286404.jpg,0.5
/content/DataCollected/IMG0/Image_167395638288113.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382889959.jpg,0.5
/content/DataCollected/IMG0/Image_167395638289977.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382909311.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382921961.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382928434.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382934999.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382940603.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382947172.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382953236.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382959243.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382965244.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382971184.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382977222.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382983241.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382989403.jpg,0.5
/content/DataCollected/IMG0/Image_1673956382995949.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383001686.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383008246.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383014255.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383020243.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383026238.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383032237.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383038253.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383045122.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383051241.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383057235.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383063231.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383069268.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383075236.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383082838.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383088412.jpg,0.5
/content/DataCollected/IMG0/Image_167395638309524.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383101241.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383108484.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383116276.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383123079.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383128668.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383135055.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383140721.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383147056.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383152551.jpg,0.5
/content/DataCollected/IMG0/Image_167395638315874.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383164189.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383170393.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383176163.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383181931.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383188194.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383194225.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383200184.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383206205.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383212187.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383218211.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383224227.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383230199.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383236184.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383242143.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383248153.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383254145.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383260214.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383266218.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383271729.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383278222.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383284221.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383290231.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383296204.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383303022.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383308441.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383314815.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383320309.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383326957.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383332442.jpg,0.5
/content/DataCollected/IMG0/Image_167395638333884.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383344397.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383350213.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383356215.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383362205.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383368212.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383374181.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383380199.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383386209.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383392184.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383398228.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383404189.jpg,0.5
/content/DataCollected/IMG0/Image_167395638341019.jpg,0.5
/content/DataCollected/IMG0/Image_167395638341618.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383422227.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383428236.jpg,0.5
/content/DataCollected/IMG0/Image_1673956383434194.jpg,0.5
